,0,1,2,3,4,5,6,7,8,9
1797,-5.890425945216016e-12,3.0185822077537686e-08,1.0908045154352548e-06,9.00666419635164e-06,3.3266296631403986e-05,0.0001700908771353237,0.00046323614090829936,0.000837698801908381,0.0,0.0
1798,-1.323802614826455e-05,-0.004550834345823737,0.9973753677093022,21.84968524093342,74.61899153163509,174.42626819957766,230.24131074405915,265.4152882417047,0.0,0.0
1799,1.3980685856002766e-07,-0.00025417712284252756,-0.009150797042305567,-0.029079702613286983,-0.020733604521951915,0.3551050423335356,1.8403247487133527,5.307627449492778,0.0,0.0
1800,487.76134287184414,846.4605718649684,945.776624180137,947.7121065893284,949.9686736420505,954.0584865962398,956.7044478442438,958.3394329911667,0.0,0.0
1801,97.13406247470874,742.9370890702581,914.7845718550017,917.8743461519874,921.4081240150787,927.774916060335,931.8978193861262,934.4478003944392,0.0,0.0
1802,-0.11737047270423062,204.63619646618116,343.6795557412845,365.1900660590912,394.29289788082065,449.3242448282149,484.6921039953173,506.4415825675463,0.0,0.0
1803,0.04277043635838476,211.82149381140604,353.238267030839,374.51595114628174,403.5147316089141,457.9493551802157,492.5150023356124,513.8829524943449,0.0,0.0
1804,96.98561004140309,741.7999874334123,914.7406289129758,917.8388716810108,921.376238454585,927.7460548450439,931.8710073351713,934.4226199121448,0.0,0.0
1805,97.13000637135106,742.8839688882939,914.7800356930086,917.8702736968161,921.404329618807,927.7714832687584,931.8946169715216,934.4447593648024,0.0,0.0
1806,0.8077980330937585,542.5252811722214,730.04957898378,739.0677008490342,750.8470214882755,772.8022074612502,786.8511957857812,795.5215642184138,0.0,0.0
1807,1.4133383313183567,406.5057041640138,578.4158698192161,592.3503890304823,611.0173023372549,646.0177154535287,668.3632243452308,682.1512568736002,0.0,0.0
1808,92.38899487638176,743.9871756887934,911.2725307922216,914.5927094142726,918.2659467853623,924.7942381092336,929.0403972869706,931.6681324163968,0.0,0.0
1809,97.49023017642433,736.1820532848569,914.3376617589475,917.4666416297127,921.0266734609102,927.4296328144487,931.5747504305889,934.1406805387912,0.0,0.0
1810,-2.9001026540127116e-07,0.00410403603143361,0.14017963426537505,1.2721850707119498,3.104470508739674,7.380591803150669,11.849284935656433,16.257347776328047,0.0,0.0
1811,96.96479507574365,741.6526270526342,914.738494355006,917.8378940834776,921.3756048183022,927.745489728866,931.870516982128,934.422223875218,0.0,0.0
1812,-3.7848102863122494e-05,0.8129180907153378,19.004113071265436,33.9815125979885,53.934385913256705,91.58783030187051,117.47126212087211,134.46472290876144,0.0,0.0
1813,881.7610273683995,962.8072392405355,986.8577215830563,987.3290669152586,987.8783774938497,988.8736561741196,989.5171055620153,989.9150098001257,0.0,0.0
1814,999.9999999999994,999.9999999999994,999.9999999999994,999.9999999999998,999.9999999999994,999.9999999999998,999.9999999999998,999.9999999999994,0.0,0.0
1815,98.61306865272647,750.4311495674008,914.5333309638205,917.5928808229427,921.1291512345259,927.5226032974244,931.660538917063,934.2184256221611,0.0,0.0
1816,96.31828907923114,740.7352915641425,915.0706008404098,918.1917307574545,921.7217704947789,928.0596306181313,932.1662284266508,934.7072524640943,0.0,0.0
1817,216.94665297947003,727.1979869332528,894.047577990488,897.7817309087337,902.2586824594568,910.439836917756,915.7197314955608,918.9809344540556,0.0,0.0
1818,187.4093062920427,766.6445893528906,915.8730457463873,918.8554282598848,922.3416621698995,928.669106994856,932.7596640123785,935.2891034691263,0.0,0.0
1819,101.31853892764427,747.5655002726056,915.76044470065,918.7897442556609,922.2739749083257,928.5616651575642,932.6342911655763,935.1515721603043,0.0,0.0
1820,0.0011149447795369759,1.77857225151167,25.20637255511267,42.91537418733384,67.27359451785517,113.19858545091493,144.2597727343562,164.20532622819042,0.0,0.0
1821,200.66986290282566,767.809676903974,916.7795431630921,919.7364284961625,923.1943473461155,929.4692975148421,933.5269056483409,936.0341050069248,0.0,0.0
1822,96.95876379678599,741.6252663859473,914.7392303480726,917.8388847606473,921.376625078472,927.7464170986118,931.8713970694237,934.4230842520577,0.0,0.0
1823,96.9248848475294,745.3053647459112,915.0050004392323,918.0698059024077,921.5893655682472,927.9383256607964,932.049787326913,934.5917289336454,0.0,0.0
1824,91.00919345280907,731.6540570374394,913.6401181789662,916.7953969117369,920.3857454014104,926.8415818653233,931.0187232996482,933.606312740678,0.0,0.0
1825,96.9697358161127,741.7332007958472,914.7424073958842,917.8412451619301,921.3786782489273,927.7482701710004,931.8731075723431,934.4246715608281,0.0,0.0
1826,98.79088664000959,746.0761706964456,915.1287228754243,918.1864058261966,921.7002986686293,928.040434802091,932.1461417679798,934.6843829778546,0.0,0.0
1827,-8.786916692562865e-09,0.00013639981379903236,0.004868658258630745,0.06514657232533272,0.38890000245657247,1.1637355458806868,2.241090196094221,3.3380013863747657,0.0,0.0
1828,0.02533229798171737,12.508039841353664,54.19463949818351,84.01828581741209,127.2700245906224,207.61906219961924,257.8690487147266,289.0751504035248,0.0,0.0
1829,609.8233631434766,879.5231840255093,956.8006340218952,958.3415485729289,960.1446189668789,963.4159685968407,965.5311445484135,966.8384282885188,0.0,0.0
1830,96.95392156914913,741.4302633068643,914.7291294952362,917.8301012619421,921.368529980409,927.7390963673718,931.8645720836697,934.4166271827338,0.0,0.0
1831,0.9638357289481326,668.6954571132368,868.5011517858601,873.0623904782577,878.5622017107338,888.6149496194099,895.0872586266585,899.0914974125914,0.0,0.0
1832,0.00011698577018053268,0.12189249753594715,4.973329054557093,33.36064141751338,73.87992375248521,166.23600724439862,228.47728758169714,264.50106645040535,0.0,0.0
1833,373.98210578710746,811.5367503647227,934.9925840210211,937.3288486475195,940.0294888392799,944.9102759299503,948.0720410901032,950.02541863419,0.0,0.0
1834,93.9085124225719,739.7385843837213,914.8161418834865,917.9427813598991,921.482839772865,927.8409699510258,931.9602679083279,934.5091462233939,0.0,0.0
1835,95.4407744108679,740.289469594592,914.8264716868947,917.944697619015,921.4829451416347,927.8421265884325,931.9615568256856,934.5103520880483,0.0,0.0
1836,0.7642910269091765,705.5554039405105,899.226215927304,902.8494068838137,906.9731242122641,914.3796679788861,919.1912335499419,922.1642502282722,0.0,0.0
1837,3.4314671397714556e-11,-4.5680243944936667e-07,-1.673309682828542e-05,-0.00013620739475051595,-0.00044039224665425806,-0.0012551925839235387,-0.0013293613490081562,-0.008119699568925116,0.0,0.0
1838,96.95494209258183,736.9013724029373,914.384266887371,917.5102820236734,921.0676459358257,927.4663889590671,931.6090971545326,934.1732398696801,0.0,0.0
1839,236.97642455280172,769.3960407719921,921.2318807320682,924.0818320498233,927.3467798500529,933.2295809310209,937.045343925812,939.4027018976935,0.0,0.0
1840,96.9676981181992,741.6030317648396,914.7342355869974,917.8339176186582,921.3718565024536,927.7420962496534,931.8673411204209,934.4191975955041,0.0,0.0
1841,1.1061016693386115e-09,-8.815381444279935e-06,-0.0003943381987154921,-0.0016275856650011457,0.0029386881560640845,-0.04922165066842065,0.1257150030434948,1.536972714672175,0.0,0.0
1842,1.0303409836450631e-08,-5.495380144116137e-06,-4.657735990681896e-05,8.140265934984427e-05,0.0053720513670547695,0.11850491121949415,0.948196418497743,2.8553792693161304,0.0,0.0
1843,999.9999999999992,1000.0000000000002,1000.0000000000002,999.9999999999994,999.9999999999995,999.9999999999998,999.9999999999998,999.9999999999998,0.0,0.0
1844,1.0270041335988045,731.1971765493638,900.959206036419,904.4601301352254,908.5076990115274,915.8368236416445,920.5825018175747,923.5320654585606,0.0,0.0
1845,-7.273119950629472e-07,0.007186267829804766,0.22511501167868053,3.16597793822907,7.109867163406635,14.20982747694016,21.19227189442271,27.39858726461671,0.0,0.0
1846,3.459494450550422e-06,0.011341905470176659,0.0725560549492976,0.31386109050087707,48.38112989311717,145.10882016748815,213.007437153743,251.334262404195,0.0,0.0
1847,7.0905287697107e-06,0.0023368744237212504,0.1735867546638753,6.1694322812612405,53.34073802486027,149.75090635358967,216.26501990172594,254.05226994893067,0.0,0.0
1848,505.1039830735275,847.6023316539104,948.0651043073473,949.9625901114096,952.1319293147653,956.0398599892036,958.5704704314342,960.1356975921074,0.0,0.0
1849,488.15647923643166,842.4499284709183,946.3709678851785,948.3307096178252,950.5707965371408,954.6059428712529,957.2188972650797,958.8351007204411,0.0,0.0
1850,486.60512253549894,846.2300487388441,945.4771850349604,947.4217028015057,949.6910695805769,953.8054581096477,956.4668765996269,958.1114868699904,0.0,0.0
1851,-2.4273349275738594e-11,7.506913175731327e-08,2.6784504971905254e-06,2.111014255870999e-05,7.304420712094354e-05,0.00021019126791705568,0.0005845103357143603,-0.0038447179872371047,0.0,0.0
1852,5.510220252966451e-06,-0.011654369838332679,-0.6264765860050604,27.774564113335934,73.64841623790913,175.27270128041778,230.5904166911977,265.8459446038609,0.0,0.0
1853,97.30438084864812,745.0878660211444,914.727744815567,917.8063577377662,921.3396978056402,927.7128682563236,931.839359306141,934.3909915832787,0.0,0.0
1854,97.43152246068803,744.5510918952559,914.9826010747358,918.0545818752062,921.5768306879685,927.9276032719789,932.0402746312484,934.5833045415416,0.0,0.0
1855,97.39217599787746,744.4008919371054,914.9599093200668,918.0337146347473,921.5572334836562,927.9098602484914,932.0237131846566,934.5675327910353,0.0,0.0
1856,97.26279195722478,744.5502501955373,914.9502999232739,918.0231411855625,921.5467551199245,927.9002300943398,932.014595729833,934.5586699110966,0.0,0.0
1857,97.4894494740122,744.7329709100526,915.0058283628798,918.0757485422264,921.5966595186624,927.9455699009995,932.0570480715484,934.5992706280616,0.0,0.0
1858,999.9999999999995,999.9999999999993,1000.0,999.9999999999993,999.9999999999995,999.9999999999992,999.9999999999998,999.9999999999998,0.0,0.0
1859,-4.13466270613696e-09,-6.193502713997765e-05,-0.0023458165210062444,-0.0030494890857929243,-0.05963141098521697,-0.02430032646050837,1.1549279227752216,3.520636897302883,0.0,0.0
1860,5.916899685085458e-09,-6.708051090297641e-05,-0.002553942216478186,-0.00792501658752999,-0.061273454561994914,0.009473701578826153,1.140183021322627,3.0580664772179276,0.0,0.0
1861,97.29051376411002,744.8483323407141,914.7352834617071,917.8150300158239,921.3483508265856,927.7207158283919,931.8467465017629,934.3981537568748,0.0,0.0
1862,3.762900787916249,745.5302708104927,914.4834901130869,917.710756362532,921.2541966849425,927.5450124731004,931.6347736324191,934.16591127587,0.0,0.0
1863,23.169420745238643,745.1878600619556,914.7559551466162,917.9673902299177,921.5039723050053,927.7909425388538,931.8765651918203,934.4049994491569,0.0,0.0
1864,1000.0000000000017,1000.0000000000013,1000.0000000000011,1000.0000000000009,1000.0000000000017,1000.0000000000009,1000.0000000000009,1000.0000000000011,0.0,0.0
1865,-2.6256950830825922e-06,-0.018745260660917303,0.2306721625055871,23.477205295702227,71.52087445239214,173.7397074430966,229.15230906065324,264.13003465682334,0.0,0.0
1866,63.616679984210855,753.0395013126405,912.7995312868786,915.8911120412735,919.4850767927848,925.9970370108467,930.2091665879099,932.8132278985903,0.0,0.0
1867,23.085845393489397,750.9511427517563,911.5536314919043,914.6778571902832,918.311269478708,924.8963053315425,929.1553263946153,931.7887360408907,0.0,0.0
1868,97.21198531277004,743.3019264159587,914.8096187029095,917.8962125994732,921.4283294741822,927.7932265081602,931.9148927040425,934.4639839026486,0.0,0.0
1869,97.21227295317675,743.3006506218392,914.8111604528802,917.8977105314128,921.4297592067019,927.7945209434172,931.9161037729887,934.4651426840611,0.0,0.0
1870,7.90588416098923e-12,-1.27015625500279e-07,-4.60561766890708e-06,-3.7150110605729404e-05,-0.00012890731721106608,-0.0004460686615963241,-0.0003865360474029256,-0.0004678594758005471,0.0,0.0
1871,-1.4239428901648974e-05,-0.08353260826965403,-0.38622237965161405,8.035818378226486,55.28423434786738,150.8414440473316,217.04602762312678,254.50241774499278,0.0,0.0
1872,96.72959610752162,747.5680394959998,914.5593158786859,917.62962058917,921.1670651903122,927.5557533220832,931.6914935377026,934.2483084684493,0.0,0.0
1873,96.2043101677179,747.22569335926,914.5447048928495,917.6161837148624,921.1543274550872,927.5438145885023,931.6801814143402,934.2373656303533,0.0,0.0
1874,97.21155848680142,743.323071084998,914.7898074767278,917.876929501646,921.4099152063241,927.7765559371675,931.899294299317,934.4490573489777,0.0,0.0
1875,96.93653160399556,741.7020837141027,914.7540171434949,917.8534850157489,921.3906147541103,927.7590930888225,931.8832913187271,934.4344758727195,0.0,0.0
1876,90.49992970672832,732.033783966129,913.685499300629,916.8395337421172,920.427691766951,926.8798142260232,931.0551817782865,933.6411635115383,0.0,0.0
1877,91.1005077130466,732.2630348678014,913.7295282162944,916.881992231294,920.4683235986747,926.9172512931349,931.0906611805857,933.6753353355779,0.0,0.0
1878,87.84710731962673,730.753975447332,913.4908302892776,916.6531318230703,920.2496041788228,926.7166912795353,930.9020460200821,933.4939393564462,0.0,0.0
1879,1000.0000000000002,999.9999999999985,999.9999999999984,999.9999999999995,999.999999999999,999.9999999999985,999.9999999999992,999.999999999999,0.0,0.0
1880,106.2793619521663,748.9719159502152,916.1591318559588,919.1718664101096,922.6389373066478,928.8966103817587,932.9499482646852,935.455133220235,0.0,0.0
1881,100.61027956016939,746.9246741816585,915.4807446829055,918.5226762546855,922.0202184761845,928.331519860902,932.4190019707054,934.9457010871571,0.0,0.0
1882,88.43856836717218,741.6778255743017,915.2476744122876,918.3855176783768,921.9100304869625,928.2234678673635,932.3168708305533,934.8498220641899,0.0,0.0
1883,80.19926717212145,738.7971049066638,914.6080068214967,917.7701113185163,921.3215831282497,927.6839823545599,931.8088875335721,934.361356195045,0.0,0.0
1884,-2.2957008494619474e-05,-0.0936728232328062,-0.3518455109970473,8.08042573125489,53.9209620468232,150.04991450392586,216.590341109736,254.02063399737648,0.0,0.0
1885,-3.9220680321681846e-08,3.9329980111635896e-05,0.0007225619298419219,0.00582830750563257,-0.051160376364108896,1.7488904039929027,4.899505433442383,8.141169568586053,0.0,0.0
1886,-9.569691898777952e-09,7.066840437417073e-06,0.00014614044626696268,0.005771682975481124,-0.029243590926969345,0.03705215687771151,1.1619426913040376,3.5478619285664434,0.0,0.0
1887,1.3826299984347493e-08,4.545381888783098e-05,0.001179791384354599,-0.0014836471616123384,0.10403882314504402,1.2114201472069397,4.122212803014918,7.157588697924099,0.0,0.0
1888,-5.085440082506046e-09,1.8828570899903032e-05,0.0008013048478441049,0.005862983282855152,-0.032704811868779,0.0820394222731572,1.1850138324419328,3.54271730804207,0.0,0.0
1889,-5.273409139011973e-09,7.031163303791191e-05,0.00254646803523659,-0.019441963747047694,0.5604601399331347,2.394744158533863,6.576261671605507,10.137406602107061,0.0,0.0
1890,-1.307227723684671e-11,1.1943173950120137e-07,4.322973425643453e-06,3.363131990855711e-05,0.00011692628823991068,0.000341196150391007,0.0010304575850167191,8.052567378961208e-05,0.0,0.0
1891,327.2535617047189,801.8651754014413,931.9722521315431,934.409608651792,937.2324267891762,942.3373186974105,945.643219322575,947.6856970577,0.0,0.0
1892,4.2769466437948184e-11,7.29947478523285e-06,0.00026248453091260517,0.002358907348036289,0.00818703783810415,0.0229697024880959,0.09287554475953597,0.26530138991470886,0.0,0.0
1893,88.79236480117272,741.62088335948,915.2375301891852,918.3747441768927,921.8996260793571,928.2143724125663,932.308503027353,934.8419011550106,0.0,0.0
1894,96.84443307400718,747.4833767865819,914.5726938888386,917.6430378365072,921.180035102674,927.5676139009353,931.7026733331859,934.2590823419149,0.0,0.0
1895,999.9999999999997,999.9999999999995,999.9999999999995,999.9999999999994,999.9999999999993,999.9999999999995,999.9999999999995,999.9999999999995,0.0,0.0
